Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000117560,FASLG,0.01037309648212681,-0.5213252367007879,0.00023778664888015667,0.005727381905891707,-1.5330786738177062,0.0000000000000000000006077468254111589,0.017066508565015796,0.37158291453859427,0.04010007610263794,0.010676725417204574,-0.3496486015890241,0.21067206190285698,0.021839084838349516,0.7368075390738413,0.002183102240890565,0.0072043480805041955,-0.9757853986720253,0.000028072423920785755,0.010920960084403047,-0.3122172760094237,0.259109512201203,0.007145610033019802,-0.9377651959995363,0.0014882709683200679,0.6524373307409205,6.026636140507385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007831360783007087
ENSG00000077942,FBLN1,0.6847429174944509,1.2904256385116881,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035,0.13915200324416485,-1.794668536166271,0,0.15483727528744168,-1.4376603263843375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002539448850709772,1.4142755058740986,2.1347108050393167,0,0.35458180800042477,-0.13994979601765123,0.05783525594721363,0.1257628588835841,-1.73430577712387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004493581705505728,0.15429356426938665,-1.3836019092461889,0.00000000000000000000000000000000000000000000000000000000001991661583083661,0.30317802568669733,-0.3798684229121665,0.00000002452976677032705,0.4395658287618913,0.1824441640435508,0.39126258968098737
ENSG00000158869,FCER1G,0.10906570015493332,-1.1944293109730846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004372699374908377,0.05990373932182653,-2.1652890283769537,0,0.17878544053189932,-0.27299685380561867,0.000004268832405655648,0.39738251186961415,0.9932160684481244,0.0000000000000000000000000000000000000000000002202791494667913,1.7295341909481796,3.7617972134402127,0,0.032106333837029565,-2.8478560153339907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012748394286543684,0.07140627747494299,-1.6202403007241384,0.000000000000000000000000000000000000000000000000002009817078264621,0.31108923679468353,0.6010924158812401,0.0000000000000000627573236398863,0.5335610374279561,1.349015684512818,0.00000000016218123916481832
ENSG00000150337,FCGR1A,0.06366117498173825,-1.0375701929010108,0.00000000000000000000000000000000000000000000000000000000000000000000000000000013449940789245393,0.04178651084400582,-1.7359219559726067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002817565940672572,0.06523810532110876,-0.8636043312697952,0.000000000000000000000019233809436034485,0.08645543508565655,-0.40040107918209733,0.000316869009059323,1.1131866855103156,4.28477403941755,0,0.04197315838206792,-1.5192227626588863,0.000000000000000000000000000000000000000000000000009362196256295864,0.0355631264286971,-1.7117547622273022,0.00000000000000000000000000000000012939354585498654,0.09059612720435821,-0.33016426052637415,0.0023167963459559365,0.11611172835219771,0.07312683272873866,0.8185060509107486
ENSG00000203747,FCGR3A,0.0647281220484713,-1.0102342079704596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005227268590794364,0.044065775071860686,-1.6514222169820623,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000617367816589103,0.08326804582124642,-0.48411374234087834,0.0000000012364007041608961,0.08567421127464157,-0.41495791797185166,0.00011260762290141697,1.0118775975101941,4.009958811890883,0,0.0402503794932517,-1.5826414570515195,0.000000000000000000000000000000000000000000000000000000008239539533848546,0.05124450501142968,-1.1773281433639178,0.0000000000000000000033851236686016387,0.08753372290449259,-0.38307253321270185,0.0002890045079744941,0.4478595236441912,2.0196426181495575,0.00000000000000000031168920457592055
ENSG00000128610,FEZF1,1.02658090270831,-0.6511964031928098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009592083276456268,0.49629517494726916,-1.8703566565600382,0,0.5117199906832961,-1.6246421315334993,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010616787872244853,0.799191958668313,-0.9056032790726861,0.0000000000000000000000000000000000000000000000000000005027623123098007,0.4716635683837986,-1.6773257333725855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014398552751281803,7.361434191911711,3.231300966135673,0,1.2010255846667863,-0.29138623027019106,0.0000003291446545897676,1.343374686207723,-0.12203088171536752,0.02465526057734745,1.0201244705228798,-0.5142974128453941,0.009031098400820075
ENSG00000066468,FGFR2,1.1101584229357315,0.11345979286784108,0.000004098639180810348,0.45719702703868187,-1.4752514776890402,0,3.8864844262815805,2.522469151781885,0,0.4208192262000632,-1.3723236382052129,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028097962227386818,0.7828705273302792,-0.44197570727987845,0.000000000000000012503790447909195,0.5636619291681435,-0.969525772465021,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001263532722299068,0.6238948478987176,-0.784058601475059,0.0000000000000000000000000000000000000000000000000001214360934748996,0.15082341176838227,-2.8759349057443773,0,0.7519616693285185,-0.4810831151537155,0.005761840365617111
ENSG00000068078,FGFR3,5.507343659127807,2.4300248477312607,0,0.8646008970996114,-1.6660449695832975,0,0.8442416414339264,-1.5146069708130432,0,0.9239273604937032,-1.325537258067883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026394720121041057,1.2587805844326456,-0.8598150088609857,0.0000000000000000000000000000000000000000000000000000000000000009920125451754967,1.4333520354950955,-0.6952942916051138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006417392599093108,1.6555055389484823,-0.4524441224569662,0.000000000000000000001387764708156182,0.6760257491953378,-1.7875146763644265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004613514803661748,1.1417653287966107,-0.9705564548167773,0.0000000035032266687753624
ENSG00000118407,FILIP1,0.0751012185305981,-1.0243597280485055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038029094439233865,0.13856757651907387,0.09904826942418676,0.03668409105597795,0.07624875600821572,-0.8662491284509843,0.00000000000000000000000000002556450808184826,0.42238167382209313,1.9034506652990268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025303753275787278,0.13346107401213592,0.02053227695100812,0.8332825943470498,0.20782978049628406,0.7540780440606749,0.000000000000000000000000000000368828016264895,0.07644672059082133,-0.8184934936024271,0.00000000000003214056249568589,0.08829932397945899,-0.6068882554322985,0.0000000011312197378026793,0.16587389764599672,0.35244832594891173,0.2309152369813153
ENSG00000102755,FLT1,0.28440066812139675,-2.368151599547801,0,0.1845619597837348,-3.03420193066286,0,0.34449573337285916,-1.8649514647595224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000850233075618489,12.468592431735907,4.9260243073740435,0,0.8587006830189927,-0.44086386964090996,0.000000002617503385911436,0.19686664211290814,-2.6745465071129653,0,0.2777844206084057,-2.112625889410831,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021770249313703323,2.0191452350447383,0.8872961645883772,0.000000000000000000000000000000000000000000000000003590277013837583,1.7997317894590645,0.6497412359417365,0.001067400021702349
ENSG00000170345,FOS,4.1447337052356295,0.6821709198028896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006213405360855572,0.9211734040884193,-2.0393981716889105,0,1.0928070806953663,-1.5744376250199057,0,5.639394283780055,0.9936394029266922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012716559850999739,9.477252857975426,1.8413650950504783,0,0.3558321486718594,-3.2147001434273283,0,2.3846896430455473,-0.35106055112616286,0.000000000001801268320552765,7.6113506869577,1.4969207760274785,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035,2.6456886674536477,-0.18658918592968687,0.28564908411564505
ENSG00000170324,FRMPD2,1.1072539559207362,2.0582758946228115,0,0.19642582230308192,-1.619883476691601,0,0.2125055582611644,-1.315812095892848,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016235939530955357,0.1825459638404977,-1.4884066886470535,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004857638476693697,0.4073595963597694,-0.28707511159496746,0.0000012713778127839864,0.5389165596742378,0.14554854085727698,0.0004773725418991384,0.2593027958501852,-0.9651593227644369,0.000000000000000000000000000000000000000000000000000000002376535492853096,0.18502025978354847,-1.4698190848854624,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004039862675943041,0.33451236025276004,-0.5529520699753128,0.005472919163979696
ENSG00000053108,FSTL4,0.24492362665227416,0.20084250622548616,0.000000026250405287013028,0.27479744613778373,0.44614192438937206,0.0000000000000000000000000000000000019268886500521038,0.06523810532110876,-1.8897697401056788,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003284854711737478,0.06562280012525738,-1.8158565928739718,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001047963707636256,0.07704343817973301,-1.5710038542688407,0.00000000000000000000000000000000000000000000000000000000000000000000510070966677599,0.3893480288724659,0.942335028747312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007889443056131236,0.19097678916827893,-0.22552479090116817,0.0011044726396498385,0.22432111496515736,0.01938539984828802,0.7695359799023944,0.058055864176098856,-1.8761210739996494,0.0000000001829784874331783
